IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_001874.jpg,-0.217191,0.271735,1.336187,-150.8353631663535,86.42617227921693,-121.55281917729316,0.1939088352339304,-0.6997252153629553,-0.1633829535257188,-0.6678996908972927
img_001875.jpg,0.119871,-0.082137,1.656724,-110.267768507945,56.89345723522584,62.71273183363359,0.7577553173616118,0.1428652828080967,-0.5953039503951543,-0.2258530420921737
img_001877.jpg,0.066975,-0.00707,0.631997,174.29622569271731,-34.51948174643775,-31.49284419983367,0.9139870471683864,-0.273047278101674,0.272321288358121,0.1261506140954288
img_001878.jpg,0.168921,0.130362,1.071985,21.74453483888456,79.34643972794937,-6.751869252005871,0.1818477905087613,0.6173115477910667,-0.1647193507455408,0.7474793438890781
img_001879.jpg,0.017209,-0.014631,0.665012,-121.24917892789372,-48.93850042133648,-11.145458282627065,0.8091382536585652,0.1251967622796369,0.4025988133624015,-0.4093107043069475
img_001881.jpg,-0.027839,-0.060521,1.287687,-72.03214121842716,79.71598641842134,29.05488189131846,0.566980216021794,-0.3885833470450104,-0.5205502410730123,-0.5065213357381954
img_001883.jpg,-0.26183,-0.392721,1.850689,137.44064351052154,-60.531994784306285,107.189469784528,0.6248670883992192,0.5391809024850177,0.5310138446011821,-0.1919619052645498
img_001884.jpg,0.079701,-0.068271,0.527508,-175.4858561104089,77.18528986688901,-122.2024515889554,0.3559188393043338,-0.6956128145915923,-0.2742672058366296,-0.5605551639283923
img_001886.jpg,-0.027947,-0.272376,1.716598,11.332420760172951,50.1092878497853,38.99538302945633,0.0563411604633275,-0.4271004575935895,-0.2614713552552811,-0.8637381565856395
img_001887.jpg,-0.054104,0.115997,0.736237,-130.18552652814253,15.325321183779735,-126.83970764461122,0.3519872507008086,-0.829014330157021,0.3191616229717978,-0.2949170631896362
img_001888.jpg,-0.276472,0.032013,1.528469,-82.2789563227771,66.93201333206135,20.51796336898761,0.6140133502290344,-0.3109129448701406,-0.4688813839809089,-0.5535982245354854
img_001889.jpg,-0.07121,-0.047343,0.641785,-16.259035398971594,-68.57296671339085,-16.462875807863114,0.1954774586953915,0.5351969945097773,0.1959451164253691,-0.7980966429942814
img_001891.jpg,0.013215,0.16081,1.960491,-41.466815107554574,-54.43090139292634,173.099405089602,0.4079970795854469,-0.3399983639390139,0.8204489361178756,0.2116672832338205
img_001892.jpg,0.09448,-0.104449,0.752089,162.17680136177296,61.10534648663264,6.888211615104687,0.8444994914656139,0.1297130494727467,-0.4932727872447705,0.1633312311671451
img_001893.jpg,0.354571,0.012935,1.618024,30.784430783718296,-13.761740276630505,-171.784982243269,0.0963364567411373,0.2711101504306197,0.9524508637208152,-0.1002792382974798
img_001894.jpg,-0.00826,0.103901,0.905528,46.06034845709934,-45.71581650870528,150.42926350211974,0.4376482221014321,0.2573272118912676,0.8587311047460422,0.0694811445887586
img_001895.jpg,0.076073,0.29672,1.343862,170.08284064142393,74.0193153055882,15.521928177402655,0.7812322236499406,0.15898415127843,-0.5848828910831729,0.1493728760231775
img_001898.jpg,0.1078,0.110269,0.750994,-44.9291249114244,-7.562172541549421,161.03523833981143,0.0027060248542824,0.3861100782636472,-0.9053539060746892,-0.1767653519444095
img_001899.jpg,0.215159,0.074125,1.365888,134.91366256923206,-71.33201448415586,173.62422636622705,0.2649144487676512,0.7367607133248325,0.3409334628691922,-0.5203540717926944
img_001900.jpg,0.292281,0.059178,1.088754,-147.751134192484,38.82657330165532,25.435497243259743,0.9041364121581436,0.1094186319329578,-0.369135067863387,-0.1852139651030986
img_001902.jpg,0.157526,-0.044943,0.842246,-40.23608162389195,-18.914427832528222,-38.562422957265646,0.3711959549138064,0.0335996823713724,0.3591892961612959,-0.855609533562666
img_001904.jpg,-0.281027,-0.320978,1.634947,-53.043524158823175,-4.560906173562084,-162.82950240615745,0.1018112624109956,-0.4358695704481824,0.8866905992244623,-0.1158963573653653
img_001905.jpg,0.034999,-0.101403,0.973181,-134.12994399287157,20.84162344208609,165.6555314199495,0.1830196453030812,0.8898695783785827,-0.4010582274231444,0.1174233414856827
img_001906.jpg,-0.002061,-0.243877,1.731551,-17.362299360179215,39.826721709256674,121.38772371701944,0.363067248136716,-0.0410561941579891,-0.8356482063491281,-0.4101080802388304
img_001907.jpg,-0.344247,0.234382,1.554792,113.11444161562876,58.04814354665943,-105.77943112753282,0.6534633551266704,-0.4205480494183559,-0.628565166637632,-0.0321062755052219
img_001908.jpg,-0.308021,-0.020743,1.750261,-168.7573911822508,-55.31862574899967,-64.04697165119943,0.7714442071350961,-0.4288594209555898,0.4376871057825234,0.1714159554039744
img_001910.jpg,-0.027213,0.161788,1.761584,-10.238632554984749,85.50682553880603,13.619084341190478,0.1452269309892698,-0.6635983105889923,-0.1468621031585997,-0.719011782486703
img_001911.jpg,0.290873,0.131546,1.23393,-77.01368014035029,-5.438892984119928,-44.64714183018591,0.5893996364638697,-0.2018779932400116,0.3242263929305613,-0.7118501180086163
img_001912.jpg,-0.315789,0.265934,1.32639,22.763015602691244,39.42413497939821,-97.76676383447624,0.3712762804533411,0.077481303812337,-0.7390483794652484,0.5567387753175295
img_001914.jpg,0.046702,0.104955,0.733692,-175.2466293149619,61.29538088026495,-25.50487005212113,0.8337084673339231,-0.2103600288864144,-0.4888805615359514,-0.1472231173930254
img_001916.jpg,-0.217583,-0.136202,1.773373,-114.26027570019804,35.72422306633754,78.3067167845969,0.7250265790006755,0.3756609666089981,-0.5259375880431743,-0.2379179509669225
img_001917.jpg,0.221001,0.278172,1.396386,99.1362889172738,-50.42668479935488,-61.41215241295021,0.4510331886466289,-0.5891916064462587,-0.0208240710247416,0.6700661696418408
img_001919.jpg,0.062077,-0.205266,1.094815,-173.39832466562956,88.82029816869965,-62.54309531055474,0.5886370043644312,-0.4046385228696526,-0.5757788139381067,-0.3978101309956315
img_001921.jpg,-0.159864,0.116655,0.810833,-50.02964044976852,82.86306786942794,-81.76669417566664,0.1527956166862337,0.6608689767008659,-0.2331443080642227,0.6968137676403063
img_001922.jpg,0.028862,-0.061063,1.642465,73.30062536008282,-34.506813019194645,104.22390305075568,0.5378913292146166,0.3037700417974882,0.7134173063202677,0.3308057235067411
img_001926.jpg,0.149498,0.182673,0.953511,28.73002633609012,-24.02898861373076,-92.0319991925872,0.0234249789993398,-0.3146428299163762,-0.6459042678056085,0.6951682075379998
img_001927.jpg,0.067361,-0.111197,0.774428,168.88513360312444,72.33957452022936,-13.804569772239647,0.8045226869966375,-0.0398181473632971,-0.5925440744658707,0.0070200472683632
img_001928.jpg,0.022734,0.088877,1.090609,145.06279037257084,-2.959611193590855,117.81776322199607,0.4990592272870192,0.8125781406932864,0.2696960791439254,0.1338681359454842
img_001930.jpg,-0.171859,0.069517,0.924005,45.331612461284486,51.27110078919304,-120.55719354367652,0.518957239173554,-0.1037858265784132,-0.8051488468395698,0.2676699843906847
img_001931.jpg,-0.308403,0.159131,1.477144,-97.11629246145948,-74.21211196508455,-40.20288511374502,0.6986569897022494,0.169503233498781,0.6061084661641112,-0.3402640031179278
img_001933.jpg,0.104685,-0.083325,0.686054,80.19527350380507,-73.80377076935862,154.69780673041475,0.5609637547707366,0.4019580069989356,0.6815529365610655,-0.2433824585050223
img_001934.jpg,-0.126511,-0.146208,0.880993,129.1532587135407,85.78024409955997,42.86296766196046,0.509196045287724,0.5137598015315403,-0.457256681277126,0.5173843650720839
img_001935.jpg,0.306799,-0.002719,1.240483,-95.24392813898514,65.08049760564954,159.0209887231491,0.4698649650501086,0.546334637036431,-0.6310511949372082,0.2872625425652519
img_001936.jpg,-0.415308,-0.253841,1.441936,-147.71487878608858,-18.07144071520333,-58.9623039951175,0.8473078499584715,-0.4288567188624517,0.2664547974871958,-0.1647821682747915
img_001937.jpg,-0.079369,0.133704,0.926081,-0.0619907627309326,-82.97295852447688,-19.833720890681818,0.1144844851485577,0.6524756325974054,0.1293643064306464,-0.7378575253723466
img_001939.jpg,-0.060093,0.167765,1.62422,78.94708943983815,-59.66214174301679,36.29410873172534,0.6436505362454035,-0.1931228924928133,0.509069536724724,0.5378343075381941
img_001940.jpg,-0.501093,-0.257476,1.746218,-150.32539004535272,-35.159584476938925,166.2371318096015,0.0336248402141296,0.924139868970735,-0.2073756437763412,-0.3191084691255859
img_001941.jpg,0.055197,0.028595,1.164822,-172.38892771736397,43.181634522893965,104.67237849184714,0.5862351908509624,0.7195208274795816,-0.2732002585436761,0.2529420853924914
img_001942.jpg,0.05708,0.347789,1.506068,2.332819519952643,68.25501808635613,-125.30512964390556,0.5059712210443729,0.242710931459761,-0.740368931445229,0.3700518511985198
img_001943.jpg,-0.22044,-0.061536,0.988844,-121.73419458908693,30.98044739452964,-12.42353959325352,0.8227530845169756,-0.2203399931940017,-0.1811534298828745,-0.4916412148698885
img_001944.jpg,-0.284756,-0.210886,1.806246,71.26450140503486,-47.85256961271964,27.848390639934703,0.5961914092513,-0.1917987287086739,0.4081061583223317,0.6642427378150799
img_001945.jpg,0.103723,0.236659,1.62279,-59.99383082832847,-51.052986822308064,-125.37508220557136,0.5386079074036951,-0.2296124124804396,0.7932434609818659,-0.1671660064924564
img_001946.jpg,-0.201651,0.246494,1.244787,47.851887413988266,79.98257576176134,71.49369040486887,0.091012525798682,-0.6582955115829681,-0.1975872857457152,-0.7206406900037658
img_001947.jpg,0.377319,0.073036,1.955801,-53.96448839389667,-31.31573303633052,-140.85791265408562,0.3729617813972504,-0.3310712250718965,0.8495224250263673,-0.1720552321892688
img_001948.jpg,0.104536,0.092503,0.832624,-52.36219511213317,-87.32609396470929,-143.6147230232015,0.6882615744008295,-0.1097802937565017,0.7118473187891399,0.0867045964106879
img_001949.jpg,-0.073466,0.011921,1.916,90.32630189303394,-72.69527328238607,63.3821320232608,0.7055229207066309,-0.0555374586826902,0.6559575727216842,0.2624360147345057
img_001950.jpg,0.53378,0.321112,1.844793,-24.03901541405777,-2.894564387139257,150.62734213813613,0.0288825135653508,0.2076397268891424,-0.9444860054783192,-0.2529777256660311
img_001951.jpg,0.153037,-0.084951,0.979114,-85.1552410859109,-87.2372370110285,-114.90188813735725,0.6917250454520474,-0.1395744924755711,0.7004761070286145,0.1066238529907204
img_001952.jpg,0.030453,-0.234083,1.809704,-47.25729811234187,66.44607477846627,139.33654567859708,0.587190130786323,0.1399927753346883,-0.7949621936089178,-0.060372873823679
img_001953.jpg,0.104638,-0.004934,0.577111,48.45414201612501,-58.848863735592296,-67.38928967421556,0.048836414187931,-0.5710290891444835,-0.2729169668087736,0.7726947089426619
img_001954.jpg,0.056356,-0.099611,1.426798,32.80572211924563,6.5606598117590496,86.02303329438743,0.1687048862039093,0.2324531809000695,0.6414942612562817,0.7113292436246542
img_001955.jpg,0.348608,0.295568,1.832888,-174.5521940097167,21.63611061041525,176.55526950241347,0.0384045371675684,0.9804070105064242,-0.0522924462763906,0.1859910894027769
img_001956.jpg,0.207826,0.189925,1.178031,-113.11752111087236,64.4730856844035,-124.70294421407804,0.0671457553776593,-0.7616350536226757,0.2063550164446489,-0.6105907793408578
img_001957.jpg,-0.201132,0.043512,0.832612,98.44074841436084,-44.34359173279299,-158.36102199600813,0.1104751035080179,0.7350396406215279,0.5404600950248386,-0.3942269193061403
img_001958.jpg,-0.065862,0.000659,0.738517,-163.9370160266023,-81.41181717247065,-63.02284311418256,0.6875661551714325,-0.3146480535224622,0.6059089106178561,0.2472322323468002
img_001959.jpg,0.076074,0.198286,1.454353,-52.933268349385486,27.17953526879563,-54.83351870722657,0.2876882128035228,-0.3861874801457147,0.3077022779070302,-0.8206180783796097
img_001960.jpg,0.051861,-0.314219,1.426537,-106.29812393484136,7.102416015304195,149.87838708846309,0.2433994826647524,0.7615757589938391,-0.5909017747908,-0.1076761240970882
img_001961.jpg,-0.286289,-0.150494,1.760476,109.64738629789436,71.3557184866793,21.04622950745452,0.5914373136172743,0.4516048801634682,-0.3832366651860808,0.5471604835245079
img_001965.jpg,-0.26302,-0.084996,1.094218,-131.53547582764546,-31.609119743380457,60.76329203583382,0.700389623044782,0.5401942464875928,0.0145194731626102,-0.4662979057340601
img_001969.jpg,0.424388,0.124252,1.469468,122.90958910606383,29.33462069007979,120.90327353476616,0.3138342920616104,0.7989566977319004,0.2924643008558035,0.4214746315028354
img_001970.jpg,0.110876,-0.077487,0.669247,-3.242295292320357,39.49576488086154,-175.86550632091496,0.3365663874699835,0.0387927938298642,-0.9398546713142736,0.0434900308233707
img_001972.jpg,-0.305807,0.169009,1.147444,-34.04767197557016,28.22511129672472,-129.85589499412416,0.0908570091908477,0.3559763339313401,-0.8096974975863482,0.4576197285564758
img_001974.jpg,0.08009,-0.044286,0.830914,-73.70054338248183,68.16209099742902,-65.6559374486267,0.1743054300907403,-0.6460788014662944,0.0769016314446554,-0.7391115872572349
img_001975.jpg,0.04312,0.306136,1.609325,-176.99570888588207,72.4134266993991,-147.4162719232747,0.2114166573458202,-0.7785683140183227,-0.1453496388307173,-0.5727197044760785
img_001976.jpg,0.398185,0.238451,1.675781,-154.79952365672975,66.31642106332694,107.34067378164404,0.5801400142852808,0.5875072164209908,-0.4633540160698869,0.3218320839665309
img_001977.jpg,0.555102,-0.016062,1.960938,-178.14483777907122,-88.73647820793377,100.66776985682716,0.4475306532962896,0.5574369466441162,0.4373842787471692,-0.5455963320817868
img_001978.jpg,0.171328,0.429414,1.863051,-173.56632467668612,60.27775141756406,156.76323878629725,0.2014895908460774,0.8400825590869331,-0.1484936695786554,0.4812617466552845
img_001979.jpg,0.310755,-0.127608,1.259855,37.84794722286839,-69.17917389333813,-15.634930607038951,0.1914634134966302,-0.5683343702363276,0.0764769170831354,0.7965482320950529
img_001980.jpg,-0.205371,-0.047658,1.054952,95.8066655868043,-54.146396837733526,62.50147446963901,0.7231302532531226,0.0819248925845037,0.5983879785729782,0.3351160633339399
img_001982.jpg,-0.08393,0.205487,1.201766,-118.6298678946208,-28.26479419898023,-92.69163167851433,0.665835333165292,-0.5173714253901046,0.5029985069400711,-0.1896908519526849
img_001983.jpg,0.331825,0.320427,1.467941,-71.01797164053949,35.925472587036495,-160.0211039378631,0.1513941563407269,0.5876907900157207,-0.7315347366114182,0.3107350541658286
img_001984.jpg,0.070776,-0.117825,0.741543,127.1713333228074,82.17209724767794,74.98092358181934,0.3576721981136246,0.6428188416426189,-0.2629386107571405,0.6242738361479798
img_001985.jpg,0.017445,0.181039,1.441922,106.11988413844604,-11.569480797351812,41.73829848572261,0.7646052875101029,0.2266764040616647,0.2882735314602971,0.5299952199904021
img_001986.jpg,0.007576,0.059355,0.637693,-177.25089988316452,-51.26932329583891,35.81741178889954,0.8544496581313145,0.2870295562974956,0.4049004720134377,-0.153575464492991
img_001988.jpg,0.132935,-0.136847,1.153836,23.71062212358841,66.56949334295165,85.54631540200329,0.238674541317349,-0.5108804697136257,-0.4728237216532365,-0.6771065922246814
img_001989.jpg,0.038717,0.032113,0.628549,83.22449642400512,-76.77127774228357,164.69553768835266,0.5294391625932016,0.454087032277806,0.6357410966919697,-0.3306544997525903
img_001990.jpg,0.074787,0.23741,1.71467,-67.71442516282676,-6.067734002067896,-112.81794945280215,0.3444155318887836,-0.4391225463067419,0.7070977728214797,-0.4342373433846431
img_001991.jpg,-0.077355,-0.095353,0.721359,-154.8719379012745,42.32159934487263,154.72038945110427,0.2758021681837794,0.870996462050191,-0.2750462425023983,0.2994125775689598
img_001992.jpg,0.054451,-0.058205,0.870444,-118.85540459058858,-32.956497754176965,142.50787564255293,0.1287158682003701,0.8281929160421171,-0.3833752516755529,-0.3880104837421102
img_001993.jpg,0.166302,-0.03904,0.833826,-172.3901311480185,-51.56524315120765,71.70605200451976,0.7113207711951061,0.5496334230042024,0.3167677276729669,-0.3026285966130566
img_001994.jpg,0.15125,0.310043,1.381302,65.74984835220755,70.89033571214975,49.431337013419366,0.1980554633738979,0.6273305568313255,0.0001275815250419,0.7531469907105809
img_001995.jpg,-0.166271,0.004739,0.749232,-20.19163031978752,70.80557036463621,-162.97812516348085,0.5429232827112236,0.2257201277899811,-0.7786119254866395,0.2191990020290492
img_001996.jpg,0.256155,0.103129,1.699893,44.11080238355514,-89.2045951470103,-146.15234635673943,0.5447847602330159,0.4452257467824811,0.5545616999372329,-0.4443477471334399
img_001997.jpg,-0.410024,0.154832,1.578752,-117.96244845798913,-72.54432546568803,23.31660323115761,0.6150647780246179,0.438202815763646,0.4126054748646665,-0.5093430407908236
img_001998.jpg,0.145196,-0.194752,1.600781,-136.3791058053979,33.34390820628892,149.3548060460278,0.3378263660404402,0.82960830286868,-0.4136524142919371,0.162834549066562
img_001999.jpg,0.004601,-0.028118,0.561487,-35.73160551252201,-81.5703570838563,-119.0260025788339,0.6536180739070565,0.1152536119132257,0.7226901036857842,-0.1929223482067729
img_002000.jpg,0.365804,0.290899,1.583207,-81.4652134882527,22.039566856926765,-73.60464738192235,0.4260810240972054,-0.4996724560058238,0.3457004932066406,-0.6702787230772511
