IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_000631.jpg,0.284117,-0.212275,1.412252,-74.26673326990866,-59.65705258702386,-74.26671442089174,0.6568931290772019,5.585325552059928e-08,0.6568930681979634,-0.3701120288839924
img_000632.jpg,0.283968,-0.212098,1.412125,-74.13253294343087,-59.41649697766271,-74.13241150107402,0.6560827611201543,-1.3718908808968422e-07,0.6560823658454837,-0.372976326041652
img_000633.jpg,0.283778,-0.211968,1.411984,-73.99807577212711,-59.17610957154801,-73.99802051121955,0.6552658267803795,-6.98300232082616e-08,0.6552656455356967,-0.3758372387543678
img_000634.jpg,0.283587,-0.211837,1.411842,-73.86349228184044,-58.93587121447888,-73.86343085099752,0.6544427294132892,-4.282387389142883e-09,0.6544425264006368,-0.3786947234335807
img_000635.jpg,0.283396,-0.211706,1.411701,-73.72875948048093,-58.69582084842889,-73.72871277980032,0.653613466374098,1.3860800340825818e-08,0.6536133108778029,-0.381548262239251
img_000636.jpg,0.283206,-0.211575,1.411559,-73.59389539328598,-58.45590671275659,-73.5938040712944,0.6527780261975485,-1.1957421736097373e-07,0.6527777198570577,-0.3843983571398807
img_000637.jpg,0.283015,-0.211444,1.411418,-73.45879526936974,-58.21618464555911,-73.45878984769115,0.6519361564745196,3.9708203336541465e-08,0.6519361381527815,-0.387244780018616
img_000638.jpg,0.282866,-0.211268,1.411292,-73.32362188882314,-57.97661452014842,-73.32354771529204,0.651088351177163,-2.0792303323524663e-08,0.6510880986789157,-0.3900874859824105
img_000639.jpg,0.282676,-0.211137,1.41115,-73.18825145466154,-57.73720902754722,-73.18819153069072,0.650234222857256,-1.881470190201462e-07,0.6502340173820594,-0.3929264283098969
img_000640.jpg,0.282485,-0.211006,1.411009,-73.05268956982546,-57.4979738402423,-73.05264929584014,0.6493738077802556,-7.471782459411713e-08,0.6493736686870026,-0.3957619185633569
img_000641.jpg,0.282294,-0.210875,1.410867,-72.91706029616276,-57.25892537988569,-72.91689749909744,0.6485075730560166,-1.7044534317278706e-07,0.6485070067853255,-0.3985932636652358
img_000642.jpg,0.282104,-0.210745,1.410726,-72.78118298858634,-57.02003408460135,-72.78104592401156,0.6476348545279265,-2.891238722879663e-07,0.6476343743822894,-0.4014209913780898
img_000643.jpg,0.281913,-0.210614,1.410584,-72.64511546601658,-56.78132832348134,-72.64503298641951,0.6467559078508216,-2.5282961052530695e-07,0.6467556168871544,-0.4042449352619174
img_000644.jpg,0.281764,-0.210437,1.410458,-72.50892433002893,-56.5428045907664,-72.50880151826227,0.6458709729092282,-1.630830833709851e-07,0.6458705366432801,-0.4070650270526589
img_000645.jpg,0.281574,-0.210306,1.410316,-72.37256317266133,-56.30445893779008,-72.37241250971158,0.6449798911386309,-1.5300930300554685e-07,0.6449793522339331,-0.4098811720714586
img_000646.jpg,0.281383,-0.210175,1.410175,-72.2359349119879,-56.06628800870146,-72.23593134182028,0.6440823178878129,-9.137675166526192e-08,0.6440823050300996,-0.4126935329410527
img_000647.jpg,0.281192,-0.210045,1.410034,-72.09927246807148,-55.82828032522092,-72.09915261155427,0.6431790815296159,-2.3281881345038613e-07,0.643178646936974,-0.4155019821938143
img_000648.jpg,0.281001,-0.209914,1.409892,-71.96237156670844,-55.5904848559158,-71.96227569480654,0.6422695418781325,-2.591410236951752e-07,0.6422691919060999,-0.4183062522887655
img_000649.jpg,0.280853,-0.209737,1.409765,-71.82529146243684,-55.35287447658403,-71.82520841757601,0.641353876478769,-1.865136793899325e-07,0.6413535713013365,-0.42110663934999
img_000650.jpg,0.280662,-0.209606,1.409624,-71.68802269000989,-55.11543813735724,-71.68796756948079,0.6404320416981509,-1.5355965421459675e-07,0.6404318377933145,-0.4239031270313917
img_000651.jpg,0.280471,-0.209475,1.409483,-71.55060703994617,-54.87818526896008,-71.55050954198168,0.6395042196854446,-1.152805443882521e-07,0.6395038566397886,-0.4266956413502883
img_000652.jpg,0.280281,-0.209344,1.409341,-71.41295523770175,-54.64113692751917,-71.41292373334261,0.6385701265933005,3.788903901735807e-08,0.6385700085163823,-0.4294840365438537
img_000653.jpg,0.28009,-0.209214,1.4092,-71.27516578529307,-54.40427891424572,-71.27513527291163,0.6376301162301868,5.6588967678461444e-08,0.6376300011298139,-0.4322682229073391
img_000654.jpg,0.2799,-0.209083,1.409058,-71.13721615133453,-54.16760787634765,-71.13713152534443,0.6366841115053243,8.902177084380014e-08,0.6366837902216911,-0.4350483805573918
img_000655.jpg,0.279751,-0.208906,1.408932,-70.99903210732568,-53.93112513409413,-70.99899329844753,0.6357318440464093,8.08958648401692e-08,0.6357316957678445,-0.4378244322345275
img_000656.jpg,0.27956,-0.208775,1.40879,-70.86070340187202,-53.69484391574139,-70.8606472042784,0.6347736905801843,1.303989083378809e-09,0.6347734745045372,-0.4405961845189425
img_000657.jpg,0.27937,-0.208645,1.408649,-70.72222140477064,-53.45876350920711,-70.7220796485827,0.6338096310721876,-5.7051894319926084e-08,0.6338090826063052,-0.4433637314506998
img_000658.jpg,0.279179,-0.208514,1.408507,-70.58347500663787,-53.222888445316464,-70.58338924958291,0.6328392553953743,-2.1888637458111763e-08,0.6328389215265696,-0.4461270852926502
img_000659.jpg,0.278988,-0.208383,1.408366,-70.44456604439739,-52.98720670865393,-70.44449696624808,0.631862946644478,-1.2351042610880825e-07,0.6318626760465975,-0.4488861495713306
img_000660.jpg,0.278797,-0.208252,1.408225,-70.30548417059855,-52.75171879276134,-70.30539087528206,0.63088067843444,-2.6209100950636e-07,0.6308803107283375,-0.4516410113279663
img_000661.jpg,0.278649,-0.208075,1.408098,-70.16618243635763,-52.51646380705599,-70.1660923572604,0.6298923504101404,-6.88055813435895e-08,0.6298919932181322,-0.4543915753779693
img_000662.jpg,0.278458,-0.207945,1.407956,-70.02667609077963,-52.28140220746028,-70.02661504486038,0.6288979600195421,1.3283188049495465e-08,0.6288977164902632,-0.4571378545653276
img_000663.jpg,0.278267,-0.207814,1.407815,-69.88696408309944,-52.04654166264708,-69.88693762656763,0.6278975283227957,1.3026063544474553e-07,0.627897422147229,-0.4598798986550418
img_000664.jpg,0.278077,-0.207683,1.407674,-69.74709681358401,-51.8118956342558,-69.74705614583984,0.6268912953847481,8.898175724025847e-08,0.626891131205112,-0.4626173509361699
img_000665.jpg,0.277886,-0.207552,1.407532,-69.60704623855395,-51.57745375890619,-69.60696100198724,0.6258791428151951,1.775967650718968e-09,0.6258787966738748,-0.4653504383397303
img_000666.jpg,0.277737,-0.207376,1.407406,-69.46676205904043,-51.343224122001565,-69.46669777556671,0.6248608936527364,-7.944818936067578e-08,0.6248606310700762,-0.4680791122472817
img_000667.jpg,0.277547,-0.207245,1.407264,-69.32627076832566,-51.10921584325752,-69.32621801201621,0.6238366840688562,-2.1597079125079688e-09,0.6238364673177197,-0.4708034129597211
img_000668.jpg,0.277356,-0.207114,1.407123,-69.1856004823105,-50.87542527275019,-69.1855533673028,0.6228066352640017,-1.4228860745202354e-07,0.6228064405721174,-0.4735230011868507
img_000669.jpg,0.277165,-0.206983,1.406982,-69.0447228988299,-50.641867220608674,-69.0446507247932,0.6217706724414187,1.3397028375550237e-08,0.6217703724888433,-0.476238212228745
img_000670.jpg,0.276974,-0.206852,1.40684,-68.90366277084915,-50.40850305157422,-68.90356546780004,0.620728836333408,-2.501640970486996e-07,0.620728429643763,-0.4789487742714231
img_000671.jpg,0.276784,-0.206722,1.406699,-68.76236178991556,-50.17535006155448,-68.7622679012197,0.6196809291519042,-3.695192455355212e-07,0.6196805345155192,-0.4816550437687293
img_000672.jpg,0.276635,-0.206545,1.406572,-68.62085300614098,-49.94247017335477,-68.62075256637942,0.6186272223439091,-1.1504433705677997e-07,0.6186267978042137,-0.4843565265520336
img_000673.jpg,0.276445,-0.206414,1.40643,-68.47911977062756,-49.70978025130104,-68.4790469371772,0.61756749481958,-1.179742154522323e-07,0.6175671852522829,-0.4870535504868294
img_000674.jpg,0.276254,-0.206283,1.406289,-68.33718056991958,-49.47731359638957,-68.33712687254858,0.6165019024484821,-1.5622120502767345e-07,0.616501672954457,-0.4897459458961693
img_000675.jpg,0.276063,-0.206152,1.406148,-68.19501372154326,-49.24509944171511,-68.1949897299671,0.6154304234270835,6.624234116792138e-08,0.6154303203282315,-0.4924336653205653
img_000676.jpg,0.275873,-0.206022,1.406006,-68.05265617174345,-49.013103904853786,-68.05264308912137,0.6143531619271517,6.020864518063719e-08,0.6143531054009754,-0.4951166067849929
img_000677.jpg,0.275682,-0.205891,1.405865,-67.91008052037974,-48.781323390985214,-67.91007167355453,0.613270005927848,3.841494178313809e-09,0.6132699674965253,-0.4977949847036108
img_000678.jpg,0.275533,-0.205714,1.405738,-67.76731289163627,-48.54980101593038,-67.76728014472165,0.612181169026091,-1.0656939719577709e-08,0.6121810260068664,-0.5004683882994301
img_000679.jpg,0.275343,-0.205583,1.405597,-67.624275131434,-48.31851211367159,-67.6242894320941,0.6110862734244592,1.3275631943754362e-07,0.6110863362143579,-0.5031372140125416
img_000680.jpg,0.275152,-0.205452,1.405456,-67.48106314316585,-48.08745480452945,-67.48105833507182,0.6099857480462707,1.0220218138456973e-07,0.6099857268235994,-0.505801146946017
img_000681.jpg,0.274961,-0.205322,1.405314,-67.33762257540315,-47.85662908483652,-67.33760746742318,0.6088793679233863,5.0202401069565645e-08,0.6088793008869668,-0.5084603350002962
img_000682.jpg,0.274771,-0.205191,1.405173,-67.19393688127582,-47.62606088787036,-67.19395211452294,0.6077671251039493,1.2738563409664394e-07,0.6077671930490364,-0.5111146257897143
img_000683.jpg,0.27458,-0.20506,1.405031,-67.05005543948624,-47.39573336157163,-67.05004369021354,0.6066492183608784,1.9062130107716518e-07,0.6066491656837708,-0.5137640661210977
img_000684.jpg,0.274431,-0.204883,1.404904,-66.90593395531717,-47.16564611305705,-66.90594248427368,0.6055254625521265,1.252312544219869e-07,0.6055255009879847,-0.516408541616294
img_000685.jpg,0.274241,-0.204752,1.404763,-66.7616226565428,-46.9357876914803,-66.7615714027635,0.6043960736861737,-3.0123739780396626e-08,0.6043958415295944,-0.5190482182364855
img_000686.jpg,0.27405,-0.204622,1.404622,-66.61702568540993,-46.70620498884741,-66.6170291852213,0.6032607289722807,-7.352663977666651e-09,0.6032607449053173,-0.5216828217759465
img_000687.jpg,0.273859,-0.204491,1.40448,-66.47224366828792,-46.47688293754423,-66.47222206070032,0.6021198675271501,3.0195163980284434e-08,0.6021197686618875,-0.5243123585379628
img_000688.jpg,0.273668,-0.20436,1.404339,-66.32723443398163,-46.24776569144248,-66.32717578443136,0.6009731948100077,-2.2997388837708854e-07,0.6009729251161424,-0.5269371522270443
img_000689.jpg,0.27352,-0.204183,1.404212,-66.18194282768953,-46.01894778905557,-66.18190040328554,0.5998206686026817,4.877470277664386e-08,0.5998204725486598,-0.5295569527714011
img_000690.jpg,0.273329,-0.204053,1.404071,-66.03643968296882,-45.79036525486815,-66.03640640438942,0.5986624935815619,-1.2956483275150532e-08,0.5986623390333929,-0.5321716101050236
img_000691.jpg,0.273138,-0.203922,1.40393,-65.89069092348058,-45.56203129901776,-65.8906742901119,0.5974985537426991,-7.47899718822609e-08,0.5974984761172962,-0.5347813098013859
img_000692.jpg,0.272948,-0.203791,1.403788,-65.74471612147198,-45.33397859619654,-65.74471017731183,0.5963290237221985,-8.086393749051625e-08,0.5963289958466085,-0.5373857312760534
img_000693.jpg,0.272757,-0.20366,1.403647,-65.59848955708112,-45.10618909264375,-65.59849867833259,0.5951537588086796,3.4686634953207125e-08,0.5951538017903792,-0.5399851438607889
img_000694.jpg,0.272566,-0.203529,1.403505,-65.45204728425276,-44.87864561067572,-65.4520482274866,0.5939729058832202,-1.0216929069439828e-07,0.5939729103493372,-0.5425793664043732
img_000695.jpg,0.272418,-0.203352,1.403378,-65.30535554295089,-44.65137485377371,-65.30534602339077,0.5927863773695925,-9.953590829336889e-08,0.5927863320803484,-0.5451684834101768
img_000696.jpg,0.272227,-0.203222,1.403237,-65.15844548993482,-44.42437055697133,-65.15838792971586,0.5915943223828932,-1.6738481789513318e-07,0.5915940472426009,-0.5477523537068707
img_000697.jpg,0.272036,-0.203091,1.403096,-65.01122699252977,-44.19765408288055,-65.01122019411804,0.5903963704002999,3.569402745595696e-08,0.5903963377506264,-0.5503310732539086
img_000698.jpg,0.271846,-0.20296,1.402954,-64.86377787455561,-43.97120539125742,-64.86379125718791,0.5891928635214606,2.114980398593147e-07,0.5891929280926714,-0.5529045695786218
img_000699.jpg,0.271655,-0.202829,1.402813,-64.7161043817271,-43.74500314289084,-64.71611099836883,0.5879838005328144,1.0579613435313109e-07,0.5879838326064157,-0.5554728282323511
img_000700.jpg,0.271464,-0.202698,1.402671,-64.56816250443558,-43.519083162058585,-64.56819186070646,0.5867690612249372,9.266132383611848e-08,0.5867692041835281,-0.5580358140935279
img_000701.jpg,0.271316,-0.202522,1.402545,-64.41997740211991,-43.29344855744856,-64.420016250172,0.5855487888331975,1.2580014174812248e-07,0.5855489788817368,-0.5605934437955146
img_000702.jpg,0.271125,-0.202391,1.402404,-64.27160311292684,-43.06809105804199,-64.27155928081197,0.5843232457725629,-2.7302074268042983e-08,0.5843230303652238,-0.5631455767691139
img_000703.jpg,0.270934,-0.20226,1.402262,-64.12286880638139,-42.84302582896291,-64.12290778766999,0.5830916410927274,1.3545112331758702e-07,0.58309183352766,-0.565692541723084
img_000704.jpg,0.270744,-0.202129,1.402121,-63.97393344071226,-42.618238168454624,-63.97396489410251,0.581854738024968,1.69915920278374e-07,0.5818548939952894,-0.5682340593202746
img_000705.jpg,0.270553,-0.201999,1.401979,-63.82473734417334,-42.3937314615544,-63.824768208046,0.5806122650432874,1.8263185841416174e-07,0.5806124187733978,-0.5707701961800166
img_000706.jpg,0.270404,-0.201822,1.401853,-63.67528066163963,-42.16950895055695,-63.67531683817092,0.5793642444871359,1.7053153505974805e-07,0.5793644254780601,-0.5733009111280902
img_000707.jpg,0.270214,-0.201691,1.401711,-63.52557998235559,-41.945573322919216,-63.52561090505771,0.5781107802996199,3.8788432799030665e-08,0.5781109356871303,-0.5758260776834563
img_000708.jpg,0.270023,-0.20156,1.40157,-63.37559779926608,-41.72193781732837,-63.37563784635756,0.5768517288484477,1.008998805618333e-07,0.5768519309668733,-0.5783458590362139
img_000709.jpg,0.269832,-0.201429,1.401429,-63.22536308848419,-41.49860097570425,-63.225398945172834,0.5755872474241068,1.6553408355157728e-07,0.5755874291801912,-0.5808600795135184
img_000710.jpg,0.269642,-0.201299,1.401287,-63.07489579874445,-41.275559598418425,-63.07487915832543,0.5743174460188334,1.579465755408016e-07,0.5743173613049412,-0.5833686996249534
img_000711.jpg,0.269451,-0.201168,1.401145,-62.924129014651,-41.05280252391619,-62.92412591778257,0.5730419741551287,7.153495890088736e-08,0.5730419583217828,-0.5858718374005731
img_000712.jpg,0.269302,-0.200991,1.401019,-62.7730897502419,-40.83035540710861,-62.77309064135439,0.5717610416515819,1.5880915188448697e-07,0.5717610462269908,-0.5883694564360813
img_000713.jpg,0.269112,-0.20086,1.400877,-62.62179499382846,-40.60820198240159,-62.62178961969977,0.5704747138079445,1.1417743039920937e-07,0.5704746860976593,-0.5908614333560009
img_000714.jpg,0.268921,-0.200729,1.400736,-62.47019898506974,-40.38634845050531,-62.47023137662306,0.569182783753527,1.361452182102596e-07,0.5691829514749175,-0.5933478966246268
img_000715.jpg,0.26873,-0.200598,1.400595,-62.31840350503502,-40.16481959338268,-62.31836646019861,0.5678858508544918,1.042659407146651e-07,0.5678856582367832,-0.5958284481025007
img_000716.jpg,0.26854,-0.200468,1.400453,-62.16628453611024,-39.94358690177917,-62.16625695138463,0.5665832220551805,1.0314163478852835e-07,0.5665830780303069,-0.5983034916956965
img_000717.jpg,0.268349,-0.200337,1.400311,-62.01388497358337,-39.722665178473,-62.01388230904317,0.5652751683134705,9.330098665882859e-08,0.5652751543440028,-0.600772822262736
img_000718.jpg,0.2682,-0.20016,1.400185,-61.861218476109535,-39.50206042636336,-61.86121053235194,0.563961790437058,1.769225581316203e-07,0.5639617486192925,-0.6032364752079126
img_000719.jpg,0.26801,-0.200029,1.400044,-61.70828849446559,-39.28176451436615,-61.7082627009443,0.5626431038134261,1.484885742142339e-07,0.5626429674771544,-0.6056943361792926
img_000720.jpg,0.267819,-0.199898,1.399902,-61.5550908537869,-39.06177383773444,-61.55505196921218,0.5613190941210748,-8.945963822504234e-08,0.5613188877575712,-0.6081463481939944
img_000721.jpg,0.267628,-0.199768,1.399761,-61.40159187376098,-38.84211420518032,-61.40156182026948,0.5599896582850761,-1.4362298370040882e-07,0.5599894981472395,-0.6105926175270595
img_000722.jpg,0.267438,-0.199637,1.39962,-61.24779697750986,-38.62277631709875,-61.24777265479327,0.5586548179386688,-3.837838608022892e-08,0.5586546878188376,-0.6130332243622268
img_000723.jpg,0.267247,-0.199506,1.399478,-61.09375525532027,-38.40375972439959,-61.09371280749448,0.557314850406387,-1.8382646588266385e-07,0.5573146224203428,-0.6154677645116302
img_000724.jpg,0.267098,-0.199329,1.399351,-60.93943126621966,-38.18506472120311,-60.93935320634196,0.5559695832174212,-2.9268552373395984e-07,0.5559691623055297,-0.6178965229731018
img_000725.jpg,0.266908,-0.199199,1.39921,-60.78479054187223,-37.966706010462765,-60.78471953604389,0.554618880307081,-2.514641659345785e-07,0.5546184959304767,-0.6203194512335336
img_000726.jpg,0.266717,-0.199068,1.399068,-60.629869036789216,-37.748678666533664,-60.629788228291766,0.5532629393627783,-1.8380873970103018e-07,0.5532625002168701,-0.6227364818134575
img_000727.jpg,0.266526,-0.198937,1.398927,-60.47467412814714,-37.53097497158814,-60.47457329163084,0.551901798567529,-2.754378506664157e-07,0.5519012484595978,-0.6251475159405082
img_000728.jpg,0.266336,-0.198806,1.398786,-60.31916157832926,-37.31362753773403,-60.31905942070407,0.5505353099321024,-4.4718540842536576e-08,0.5505347504729574,-0.627552675908278
